"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal" "ciFinal_Down" "ciFinal_Up"
"KL" "9" "2.38377337686718" "2.505655" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.785753" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "1.99847221601788" "2.575897" "0.486778540833297" "1.04440380753766" "2.9525406244981"
"KL" "9" "2.38377337686718" "2.651064" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.577839" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.617525" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.574408" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.595068" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.897265" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.573964" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.508801" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.685964" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.737441" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.504168" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.504168" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.557792" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.949922" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.537042" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.725025" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.882153" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.770074" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "3.083216" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.654679" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.586279" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.560976" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.785753" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.669952" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.62613" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.949922" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.770074" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.506407" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.55509" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "11" "2.16121103303996" "2.661115" "0.457904880407752" "1.26373395909564" "3.05868810698427"
"KL" "9" "2.38377337686718" "2.830152" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.949922" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.512874" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.633997" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.519799" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.501879" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.516632" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.517105" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.607336" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.541167" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.534894" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.504777" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.628095" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.68253" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.559563" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.50425" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.782044" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.949922" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.684119" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.617649" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.54269" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.561635" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.598214" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.82906" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.510906" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.903211" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.501484" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.632106" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.598792" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.770074" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.591461" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "10" "2.02567369996714" "2.517624" "0.436310254018492" "1.17052131600537" "2.8808260839289"
"KL" "9" "2.38377337686718" "2.849136" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.52063" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.749469" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.750566" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.692923" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.799397" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.535889" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.510164" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.526331" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.55787" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.554417" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "3.083216" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.55951" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "3.083216" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.544778" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.518484" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "3.083216" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.567414" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.547507" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.604032" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.536379" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.504168" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.768424" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.789803" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.661664" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.58014" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.505655" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.795388" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.629981" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.686662" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.705333" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.639531" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.571013" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.881946" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.532837" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "3.083216" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.882153" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.768257" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.602535" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.530327" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.698373" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.881946" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.951902" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.64558" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.5472" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.68863" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "1.99847221601788" "2.575897" "0.486778540833297" "1.04440380753766" "2.9525406244981"
"KL" "9" "2.38377337686718" "2.548349" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "3.083216" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.911316" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.737851" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.71546" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.554507" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.597945" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "1.97468137225989" "2.504717" "0.486680007551261" "1.02080608546374" "2.92855665905604"
"KL" "9" "1.97468137225989" "2.557356" "0.486680007551261" "1.02080608546374" "2.92855665905604"
"KL" "9" "2.38377337686718" "2.595089" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.830152" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.551909" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.548502" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.681674" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.526539" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.789803" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.778862" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.658179" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.789803" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.798112" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.555779" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.889928" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.647982" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.806683" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.949922" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.772787" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.509894" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.636326" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.528308" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.713585" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.515192" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.651064" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.510164" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.555691" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.801647" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.735945" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.602951" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.536943" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.568626" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.571097" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.725664" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.736396" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "3.083216" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.973031" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.544611" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.563073" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.789803" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.685964" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.536049" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.785753" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.622466" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.509682" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.553591" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.51427" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "3.083216" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "3.083216" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.682282" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "10" "2.02567369996714" "2.517624" "0.436310254018492" "1.17052131600537" "2.8808260839289"
"KL" "9" "2.38377337686718" "2.729936" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.542277" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.64222" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.951902" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.583787" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.903211" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.617525" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.532534" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.666675" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "3.083216" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.528812" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.502881" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.580053" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.762435" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.578825" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.673595" "0.484834084752666" "1.43351603227451" "3.33403072145985"
"KL" "9" "2.38377337686718" "2.532837" "0.484834084752666" "1.43351603227451" "3.33403072145985"
